updateParking , 0xa27e98ef22309d00C6791D1E7D36903f7bEd3142 , 0xAA592CF3A0A52AB5B02c57D796f23F736D4F976A , 53.40933799743652 , 27940
updateParking , 0xa27e98ef22309d00C6791D1E7D36903f7bEd3142 , 0xAA592CF3A0A52AB5B02c57D796f23F736D4F976A , 26.89671516418457 , 27940
updateParking , 0xa27e98ef22309d00C6791D1E7D36903f7bEd3142 , 0xAA592CF3A0A52AB5B02c57D796f23F736D4F976A , 24.576663970947266 , 27940
updateParking , 0xa27e98ef22309d00C6791D1E7D36903f7bEd3142 , 0xAA592CF3A0A52AB5B02c57D796f23F736D4F976A , 23.864269256591797 , 27940
updateParking , 0xa27e98ef22309d00C6791D1E7D36903f7bEd3142 , 0xAA592CF3A0A52AB5B02c57D796f23F736D4F976A , 22.112369537353516 , 27940
updateParking , 0xa27e98ef22309d00C6791D1E7D36903f7bEd3142 , 0xAA592CF3A0A52AB5B02c57D796f23F736D4F976A , 24.759531021118164 , 27940
updateParking , 0xa27e98ef22309d00C6791D1E7D36903f7bEd3142 , 0xAA592CF3A0A52AB5B02c57D796f23F736D4F976A , 34.61170196533203 , 27940
updateParking , 0xa27e98ef22309d00C6791D1E7D36903f7bEd3142 , 0xAA592CF3A0A52AB5B02c57D796f23F736D4F976A , 41.4280891418457 , 27940
updateParking , 0xa27e98ef22309d00C6791D1E7D36903f7bEd3142 , 0xAA592CF3A0A52AB5B02c57D796f23F736D4F976A , 32.00697898864746 , 27940
updateParking , 0xa27e98ef22309d00C6791D1E7D36903f7bEd3142 , 0xAA592CF3A0A52AB5B02c57D796f23F736D4F976A , 33.77652168273926 , 27940
updateParking , 0xa27e98ef22309d00C6791D1E7D36903f7bEd3142 , 0xAA592CF3A0A52AB5B02c57D796f23F736D4F976A , 29.163122177124023 , 27940
updateParking , 0xa27e98ef22309d00C6791D1E7D36903f7bEd3142 , 0xAA592CF3A0A52AB5B02c57D796f23F736D4F976A , 32.23228454589844 , 27940
updateParking , 0xa27e98ef22309d00C6791D1E7D36903f7bEd3142 , 0xAA592CF3A0A52AB5B02c57D796f23F736D4F976A , 40.92288017272949 , 27940
updateParking , 0xa27e98ef22309d00C6791D1E7D36903f7bEd3142 , 0xAA592CF3A0A52AB5B02c57D796f23F736D4F976A , 38.38992118835449 , 27940
updateParking , 0xa27e98ef22309d00C6791D1E7D36903f7bEd3142 , 0xAA592CF3A0A52AB5B02c57D796f23F736D4F976A , 32.837629318237305 , 27940
updateParking , 0xa27e98ef22309d00C6791D1E7D36903f7bEd3142 , 0xAA592CF3A0A52AB5B02c57D796f23F736D4F976A , 32.64880180358887 , 27940
updateParking , 0xa27e98ef22309d00C6791D1E7D36903f7bEd3142 , 0xAA592CF3A0A52AB5B02c57D796f23F736D4F976A , 32.8669548034668 , 27940
updateParking , 0xa27e98ef22309d00C6791D1E7D36903f7bEd3142 , 0xAA592CF3A0A52AB5B02c57D796f23F736D4F976A , 44.386863708496094 , 27940
updateParking , 0xa27e98ef22309d00C6791D1E7D36903f7bEd3142 , 0xAA592CF3A0A52AB5B02c57D796f23F736D4F976A , 39.7794246673584 , 27940
updateParking , 0xa27e98ef22309d00C6791D1E7D36903f7bEd3142 , 0xAA592CF3A0A52AB5B02c57D796f23F736D4F976A , 58.18605422973633 , 27940
updateParking , 0xa27e98ef22309d00C6791D1E7D36903f7bEd3142 , 0xAA592CF3A0A52AB5B02c57D796f23F736D4F976A , 31.114816665649414 , 27940
updateParking , 0xa27e98ef22309d00C6791D1E7D36903f7bEd3142 , 0xAA592CF3A0A52AB5B02c57D796f23F736D4F976A , 40.39430618286133 , 27940
updateParking , 0xa27e98ef22309d00C6791D1E7D36903f7bEd3142 , 0xAA592CF3A0A52AB5B02c57D796f23F736D4F976A , 33.68639945983887 , 27940
updateParking , 0xa27e98ef22309d00C6791D1E7D36903f7bEd3142 , 0xAA592CF3A0A52AB5B02c57D796f23F736D4F976A , 46.47326469421387 , 27940
updateParking , 0xa27e98ef22309d00C6791D1E7D36903f7bEd3142 , 0xAA592CF3A0A52AB5B02c57D796f23F736D4F976A , 48.665523529052734 , 27940
updateParking , 0xa27e98ef22309d00C6791D1E7D36903f7bEd3142 , 0xAA592CF3A0A52AB5B02c57D796f23F736D4F976A , 32.50885009765625 , 27940
updateParking , 0xa27e98ef22309d00C6791D1E7D36903f7bEd3142 , 0xAA592CF3A0A52AB5B02c57D796f23F736D4F976A , 34.964799880981445 , 27940
updateParking , 0xa27e98ef22309d00C6791D1E7D36903f7bEd3142 , 0xAA592CF3A0A52AB5B02c57D796f23F736D4F976A , 54.89182472229004 , 27940
updateParking , 0xa27e98ef22309d00C6791D1E7D36903f7bEd3142 , 0xAA592CF3A0A52AB5B02c57D796f23F736D4F976A , 32.835960388183594 , 27940
